user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-3_1676,P_2-1_213,47.90000000000041,5749.0,0.41207166463732825
P_1-3_458,P_1-1-pt_5942,303.70000000000056,5749.0,1.0
P_1-3_458,P_1-2_149,514.3000000000484,5749.0,1.0
P_1-3_458,P_1-2_3693,44.30000000000036,5749.0,1.0
P_1-3_458,P_1-1-pt_2808,85.59999999999941,5749.0,1.0
P_1-3_458,P_1-1-pt_977,85.59999999999941,5749.0,1.0
P_1-3_458,P_1-2_2875,49.10000000000043,5749.0,1.0
P_1-3_870,P_1-3_3793,111.39999999999795,5749.0,1.0
P_1-3_870,P_1-1-pt_560,45.60000000000038,5749.0,1.0
P_1-1-pt_3409,P_1-1-pt_4879,69.9000000000003,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_3858,43.300000000000345,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_2013,260.59999999999076,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_571,52.70000000000048,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_3230,54.600000000000506,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_2920,16.29999999999996,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_6453,49.000000000000426,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-2_303,13.09999999999997,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_255,52.80000000000048,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_6413,54.90000000000051,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_2834,77.0999999999999,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_494,53.900000000000496,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_2162,105.79999999999826,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-veh_792,120.59999999999742,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_5897,53.30000000000049,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_3769,53.50000000000049,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_4671,352.6000000000117,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_3624,50.80000000000045,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_4919,266.19999999999203,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_1270,462.3000000000366,5743.0,0.7595333449416681
P_1-1-pt_3409,P_2-1_3764,49.600000000000435,5743.0,0.7595333449416681
P_1-1-pt_3409,P_2-1_2925,48.300000000000416,5743.0,0.7595333449416681
P_1-1-pt_3409,P_2-1_63,85.19999999999943,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-2_1612,73.10000000000012,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-3_3245,50.10000000000044,5743.0,0.7595333449416681
P_1-1-pt_3409,P_2-1_5419,70.50000000000027,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-1-pt_8728,50.70000000000045,5743.0,0.7595333449416681
P_1-1-pt_3409,P_1-2_4483,50.10000000000044,5743.0,0.7595333449416681
P_1-1-pt_5906,P_1-1-pt_2920,63.700000000000635,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_6176,58.90000000000057,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_761,60.200000000000585,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_6297,86.69999999999935,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-2_303,32.700000000000195,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_6031,56.20000000000053,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_255,56.10000000000053,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_1108,55.900000000000524,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_2834,33.90000000000021,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-veh_792,50.90000000000045,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_494,56.80000000000054,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_2162,56.80000000000054,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_5897,55.300000000000516,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_3769,55.50000000000052,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_4671,56.10000000000053,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_1270,55.50000000000052,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_4919,56.10000000000053,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_1304,55.80000000000052,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_1238,1648.2999999995964,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_7863,56.40000000000053,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_5193,56.000000000000526,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_7325,55.60000000000052,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_8137,54.90000000000051,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-2_3052,104.09999999999836,5741.0,0.7469082041456192
P_1-1-pt_5906,P_1-1-pt_3275,57.300000000000544,5741.0,0.7469082041456192
P_1-1-veh_837,P_1-2_5752,568.0000000000606,5740.0,1.0
P_1-1-veh_837,P_1-2_3464,565.7000000000601,5740.0,1.0
P_1-1-veh_837,P_1-2_3821,566.0000000000601,5740.0,1.0
P_1-1-veh_837,P_1-2_2797,565.8000000000601,5740.0,1.0
P_1-1-veh_837,P_1-2_2580,566.1000000000602,5740.0,1.0
P_1-1-veh_837,P_2-1_2028,308.50000000000165,5740.0,1.0
P_1-1-veh_837,P_1-3_4738,5739.000000003347,5740.0,1.0
P_1-2_3224,P_1-2_2061,48.00000000000041,5736.0,1.0
P_1-2_3224,P_1-1-pt_2961,95.19999999999887,5736.0,1.0
P_1-2_3224,P_2-1_3058,48.70000000000042,5736.0,1.0
P_1-1-veh_834,P_1-1-pt_8289,244.99999999999037,5735.0,1.0
P_1-1-veh_834,P_1-1-pt_8184,149.3999999999958,5735.0,1.0
P_1-1-veh_834,P_1-2_5753,235.5999999999909,5735.0,1.0
P_1-1-veh_834,P_1-3_743,101.09999999999853,5735.0,1.0
P_1-1-veh_834,P_1-3_2599,50.70000000000045,5735.0,1.0
P_1-1-veh_834,P_1-2_5745,50.70000000000045,5735.0,1.0
P_1-1-veh_834,P_1-3_3076,32.000000000000185,5735.0,1.0
P_1-1-veh_834,P_1-1-pt_182,50.20000000000044,5735.0,1.0
P_1-1-veh_834,P_1-3_4289,50.80000000000045,5735.0,1.0
P_1-1-pt_5999,P_1-2_752,71.30000000000022,5726.0,0.45162417045057635
P_1-1-pt_5999,P_2-1_1878,414.7000000000258,5726.0,0.45162417045057635
P_1-1-pt_5999,P_2-1_6130,43.300000000000345,5726.0,0.45162417045057635
P_1-1-pt_5999,P_2-1_4267,51.30000000000046,5726.0,0.45162417045057635
P_1-1-pt_5999,P_2-1_3390,51.30000000000046,5726.0,0.45162417045057635
P_1-1-pt_5999,P_2-1_600,204.89999999999264,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-1-pt_6974,58.90000000000057,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-1-pt_98,70.10000000000029,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-1-pt_7915,62.200000000000614,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-1-pt_4879,139.99999999999633,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-1-pt_3858,104.89999999999831,5726.0,0.45162417045057635
P_1-1-pt_5999,P_1-2_5543,18.499999999999993,5726.0,0.45162417045057635
P_1-2_263,P_1-1-pt_1138,585.6000000000646,5721.0,0.723649711588883
P_1-2_263,P_1-1-pt_5115,49.50000000000043,5721.0,0.723649711588883
P_1-2_263,P_1-1-pt_7732,52.10000000000047,5721.0,0.723649711588883
P_1-1-pt_2424,P_1-1-pt_3931,55.40000000000052,5720.0,1.0
P_1-1-pt_2297,P_1-1-pt_150,36.70000000000025,5715.0,0.5455818022747156
P_1-1-pt_2297,P_1-1-pt_3489,17.199999999999974,5715.0,0.5455818022747156
P_1-1-pt_2297,P_1-2_250,50.90000000000045,5715.0,0.5455818022747156
P_1-1-pt_2297,P_1-1-pt_2503,25.700000000000095,5715.0,0.5455818022747156
P_1-1-pt_2297,P_1-1-pt_2369,95.69999999999884,5715.0,0.5455818022747156
P_1-1-pt_3176,P_1-1-pt_2961,83.29999999999954,5712.0,0.6726190476190477
P_1-1-pt_3176,P_1-3_5020,45.00000000000037,5712.0,0.6726190476190477
P_1-1-pt_7732,P_1-3_2985,52.00000000000047,5704.0,1.0
P_1-1-pt_7732,P_1-2_1990,51.800000000000466,5704.0,1.0
P_1-1-pt_7732,P_1-1-veh_602,51.800000000000466,5704.0,1.0
P_1-1-pt_7732,P_1-2_4208,52.10000000000047,5704.0,1.0
P_1-1-pt_7732,P_1-3_3755,52.400000000000475,5704.0,1.0
P_1-1-pt_7732,P_1-3_5334,44.600000000000364,5704.0,1.0
P_1-1-pt_7732,P_1-2_2345,53.30000000000049,5704.0,1.0
P_1-1-pt_7732,P_1-2_263,52.10000000000047,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_5298,51.20000000000046,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_1560,81.99999999999962,5704.0,1.0
P_1-1-pt_7573,P_1-2_3708,18.099999999999987,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-2_6013,52.20000000000047,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_150,40.3000000000003,5703.0,0.6086270384008416
P_1-1-pt_7573,P_2-1_2384,52.10000000000047,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_6176,55.200000000000514,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_2013,292.399999999998,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_297,143.69999999999612,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-3_3245,23.700000000000067,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_8728,45.20000000000037,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-2_4483,49.80000000000044,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_2369,52.20000000000047,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_521,55.10000000000051,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-veh_767,475.10000000003953,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_6974,137.0999999999965,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_5167,59.00000000000057,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_1747,58.60000000000056,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-2_5543,3.0000000000000013,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-1-pt_3671,368.2000000000152,5703.0,0.6086270384008416
P_1-1-pt_7573,P_1-3_3339,24.900000000000084,5703.0,0.6086270384008416
P_1-2_3378,P_1-2_3077,456.20000000003523,5691.0,1.0
P_1-2_3378,P_1-3_2180,99.19999999999864,5691.0,1.0
P_1-2_3378,P_1-3_2076,98.59999999999867,5691.0,1.0
P_1-2_3378,P_1-2_5020,101.19999999999852,5691.0,1.0
P_1-2_3378,P_1-2_5092,101.39999999999851,5691.0,1.0
P_1-2_3378,P_1-3_5354,98.99999999999865,5691.0,1.0
P_1-2_1203,P_1-1-pt_6779,73.20000000000012,5688.0,0.5833333333333334
P_1-2_1203,P_1-3_2323,96.09999999999881,5688.0,0.5833333333333334
P_1-2_1203,P_1-2_2554,1115.400000000081,5688.0,0.5833333333333334
P_1-2_1203,P_1-3_528,48.40000000000042,5688.0,0.5833333333333334
P_1-2_1203,P_1-3_403,43.80000000000035,5688.0,0.5833333333333334
P_1-2_1203,P_1-1-pt_1108,331.80000000000695,5688.0,0.5833333333333334
P_1-2_1203,P_1-1-pt_1304,112.39999999999789,5688.0,0.5833333333333334
P_1-2_1203,P_2-1_3764,42.80000000000034,5688.0,0.5833333333333334
P_1-2_1203,P_2-1_2925,35.70000000000024,5688.0,0.5833333333333334
P_1-2_1203,P_1-1-pt_8137,100.09999999999859,5688.0,0.5833333333333334
P_1-2_1203,P_1-1-pt_6453,86.19999999999938,5688.0,0.5833333333333334
P_1-2_1203,P_1-2_1612,33.80000000000021,5688.0,0.5833333333333334
P_1-2_1203,P_2-1_63,38.300000000000274,5688.0,0.5833333333333334
P_1-3_1945,P_1-1-pt_2820,34.60000000000022,5687.0,1.0
P_1-3_1945,P_1-3_2221,47.500000000000405,5687.0,1.0
P_1-3_1945,P_1-3_2280,47.80000000000041,5687.0,1.0
P_1-3_1945,P_1-2_4249,47.70000000000041,5687.0,1.0
P_1-3_1945,P_1-1-pt_5139,108.39999999999812,5687.0,1.0
P_1-3_1945,P_1-1-pt_1006,45.50000000000038,5687.0,1.0
P_1-3_1945,P_1-2_3702,1667.1999999995792,5687.0,1.0
P_1-3_1945,P_1-1-pt_6673,174.49999999999437,5687.0,1.0
P_1-3_1945,P_1-1-pt_2920,45.20000000000037,5687.0,1.0
P_1-3_1945,P_1-1-pt_1497,175.8999999999943,5687.0,1.0
P_1-3_1945,P_1-1-pt_2013,80.4999999999997,5687.0,1.0
P_1-2_4771,P_1-3_874,144.0999999999961,5684.0,0.8759676284306827
P_1-2_4771,P_1-2_3389,48.10000000000041,5684.0,0.8759676284306827
P_1-2_4771,P_1-1-pt_560,91.89999999999905,5684.0,0.8759676284306827
P_1-2_4771,P_1-1-pt_3629,205.09999999999263,5684.0,0.8759676284306827
P_1-2_4771,P_1-1-pt_1714,100.59999999999856,5684.0,0.8759676284306827
P_1-2_4771,P_1-2_2287,102.39999999999846,5684.0,0.8759676284306827
P_1-2_4771,P_1-3_1785,101.6999999999985,5684.0,0.8759676284306827
P_1-2_4771,P_1-2_3081,101.39999999999851,5684.0,0.8759676284306827
P_1-2_4771,P_1-2_5951,897.6000000001355,5684.0,0.8759676284306827
P_1-2_3702,P_1-1-pt_2820,35.80000000000024,5679.0,1.0
P_1-2_3702,P_1-3_2221,47.80000000000041,5679.0,1.0
P_1-2_3702,P_1-3_2280,48.00000000000041,5679.0,1.0
P_1-2_3702,P_1-2_4249,48.300000000000416,5679.0,1.0
P_1-2_3702,P_1-1-pt_5139,85.8999999999994,5679.0,1.0
P_1-2_3702,P_1-1-pt_1006,102.49999999999845,5679.0,1.0
P_1-2_3702,P_1-3_1945,1667.1999999995792,5679.0,1.0
P_1-2_3702,P_1-1-pt_6673,96.49999999999879,5679.0,1.0
P_1-2_3702,P_1-1-pt_4380,734.4000000000984,5679.0,1.0
P_1-2_3702,P_2-1_1724,82.99999999999956,5679.0,1.0
P_1-2_3702,P_1-2_848,2313.5999999989913,5679.0,1.0
P_1-2_2875,P_1-1-pt_4996,47.70000000000041,5673.0,1.0
P_1-2_2875,P_1-1-pt_3386,27.100000000000115,5673.0,1.0
P_1-2_2875,P_1-3_2955,65.50000000000055,5673.0,1.0
P_1-2_2875,P_1-1-pt_977,187.49999999999363,5673.0,1.0
P_1-2_2875,P_1-1-pt_494,64.90000000000059,5673.0,1.0
P_1-2_2875,P_1-1-pt_2162,65.50000000000055,5673.0,1.0
P_1-2_2875,P_1-3_3536,83.29999999999954,5673.0,1.0
P_1-2_2875,P_1-3_5123,96.19999999999881,5673.0,1.0
P_1-2_2875,P_1-1-pt_1121,34.900000000000226,5673.0,1.0
P_1-2_2875,P_1-1-pt_2606,70.90000000000025,5673.0,1.0
P_1-2_2875,P_1-3_458,49.10000000000043,5673.0,1.0
P_1-3_3494,P_1-1-pt_6273,43.60000000000035,5672.0,0.7702750352609309
P_1-3_3494,P_1-3_4168,144.0999999999961,5672.0,0.7702750352609309
P_1-3_3494,P_1-1-pt_7763,46.50000000000039,5672.0,0.7702750352609309
P_1-3_3494,P_1-1-pt_6779,45.50000000000038,5672.0,0.7702750352609309
P_1-3_3494,P_1-3_2323,47.90000000000041,5672.0,0.7702750352609309
P_1-3_3494,P_1-1-pt_7760,101.89999999999849,5672.0,0.7702750352609309
P_1-3_3494,P_1-3_2955,82.79999999999957,5672.0,0.7702750352609309
P_1-3_3494,P_1-3_3759,68.60000000000038,5672.0,0.7702750352609309
P_1-2_2795,P_1-1-pt_1296,45.80000000000038,5670.0,1.0
P_1-2_2795,P_1-2_1017,25.800000000000097,5670.0,1.0
P_1-2_2795,P_1-1-pt_4262,50.90000000000045,5670.0,1.0
P_1-2_2795,P_1-1-pt_3386,97.9999999999987,5670.0,1.0
P_1-2_2795,P_1-1-pt_8247,4040.099999997421,5670.0,1.0
P_1-2_2795,P_1-1-pt_1420,3684.099999997745,5670.0,1.0
P_1-3_1324,P_1-3_1737,47.80000000000041,5667.0,1.0
P_1-3_1324,P_1-1-pt_1121,6.399999999999993,5667.0,1.0
P_1-3_1324,P_1-1-pt_2808,55.40000000000052,5667.0,1.0
P_1-3_1324,P_1-1-pt_977,12.599999999999971,5667.0,1.0
P_1-3_1324,P_1-3_2643,185.79999999999373,5667.0,1.0
P_1-3_283,P_1-2_2335,515.2000000000486,5666.0,1.0
P_1-3_283,P_1-3_4291,49.30000000000043,5666.0,1.0
P_1-3_283,P_1-2_2215,63.700000000000635,5666.0,1.0
P_1-3_283,P_1-3_5020,43.900000000000354,5666.0,1.0
P_1-3_4291,P_1-2_2335,381.3000000000182,5665.0,1.0
P_1-3_4291,P_1-3_283,49.30000000000043,5665.0,1.0
P_1-3_4291,P_1-2_2215,100.89999999999854,5665.0,1.0
P_1-3_4291,P_1-3_5020,101.79999999999849,5665.0,1.0
P_1-2_4329,P_1-3_1027,31.300000000000175,5659.0,0.5532779643046475
P_1-2_4329,P_1-1-pt_2431,114.69999999999776,5659.0,0.5532779643046475
P_1-2_4329,P_1-2_4609,303.8000000000006,5659.0,0.5532779643046475
P_1-2_4329,P_1-2_2338,87.09999999999933,5659.0,0.5532779643046475
P_1-2_4329,P_1-1-pt_1167,132.19999999999678,5659.0,0.5532779643046475
P_1-2_4329,P_1-1-pt_3931,142.2999999999962,5659.0,0.5532779643046475
P_1-2_5437,P_1-2_1640,47.90000000000041,5655.0,0.9405835543766579
P_1-2_5437,P_1-2_5641,47.90000000000041,5655.0,0.9405835543766579
P_1-2_5437,P_1-3_547,48.10000000000041,5655.0,0.9405835543766579
P_1-2_5437,P_1-2_3752,532.7000000000526,5655.0,0.9405835543766579
P_1-2_5437,P_1-1-pt_498,52.20000000000047,5655.0,0.9405835543766579
P_1-2_5437,P_1-3_1535,17.099999999999973,5655.0,0.9405835543766579
P_1-1-pt_8969,P_1-1-pt_1006,51.000000000000455,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_7938,53.40000000000049,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3931,51.100000000000456,5637.0,1.0
P_1-1-pt_8969,P_2-1_6236,23.400000000000063,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2863,50.70000000000045,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3353,53.00000000000048,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2425,12.499999999999972,5637.0,1.0
P_1-1-pt_8969,P_2-1_842,11.699999999999974,5637.0,1.0
P_1-1-pt_8969,P_1-3_5451,8.099999999999987,5637.0,1.0
P_2-1_1878,P_1-1-pt_5999,414.7000000000258,5633.0,1.0
P_2-1_1878,P_2-1_6130,48.10000000000041,5633.0,1.0
P_2-1_1878,P_2-1_4267,80.39999999999971,5633.0,1.0
P_2-1_1878,P_2-1_1724,72.70000000000014,5633.0,1.0
P_2-1_1878,P_1-2_4940,109.29999999999806,5633.0,1.0
P_2-1_1878,P_1-1-veh_610,70.30000000000028,5633.0,1.0
P_2-1_1878,P_1-1-pt_7915,87.19999999999932,5633.0,1.0
P_2-1_1878,P_1-1-veh_767,76.8999999999999,5633.0,1.0
P_1-1-pt_3386,P_1-1-veh_610,52.90000000000048,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_3067,55.40000000000052,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_761,56.000000000000526,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_3097,62.70000000000062,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_2834,57.00000000000054,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_6297,128.59999999999698,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_5199,56.90000000000054,5632.0,1.0
P_1-1-pt_3386,P_1-2_2875,27.100000000000115,5632.0,1.0
P_1-1-pt_3386,P_1-3_2955,9.299999999999983,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_6931,60.40000000000059,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_5357,102.09999999999847,5632.0,1.0
P_1-1-pt_3386,P_1-1-veh_152,96.19999999999881,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_1420,96.49999999999879,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_8247,96.59999999999879,5632.0,1.0
P_1-1-pt_3386,P_1-2_2795,97.9999999999987,5632.0,1.0
P_1-1-pt_3386,P_1-2_671,96.3999999999988,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_3512,96.79999999999878,5632.0,1.0
P_1-1-pt_3386,P_1-1-pt_7664,79.59999999999975,5632.0,1.0
P_1-1-veh_298,P_1-1-pt_8739,3620.999999997802,5630.0,1.0
P_1-2_1265,P_1-2_5765,48.00000000000041,5630.0,0.7238010657193605
P_1-2_1265,P_1-1-pt_1669,39.000000000000284,5630.0,0.7238010657193605
P_1-2_1265,P_1-3_809,47.90000000000041,5630.0,0.7238010657193605
P_1-2_1265,P_1-2_4065,48.10000000000041,5630.0,0.7238010657193605
P_1-2_1265,P_1-3_2745,50.50000000000045,5630.0,0.7238010657193605
P_1-2_1265,P_1-2_960,51.100000000000456,5630.0,0.7238010657193605
P_1-2_3716,P_1-3_2482,2097.299999999188,5629.0,1.0
P_1-2_3716,P_1-3_4822,2052.199999999229,5629.0,1.0
P_1-2_3716,P_1-2_4327,2852.3999999985012,5629.0,1.0
P_1-2_3716,P_1-2_5943,49.10000000000043,5629.0,1.0
P_1-2_3716,P_1-1-pt_4645,30.700000000000166,5629.0,1.0
P_1-2_3716,P_1-2_3752,126.39999999999709,5629.0,1.0
P_1-2_3716,P_1-2_4098,3373.2999999980275,5629.0,1.0
P_1-1-pt_1138,P_1-2_263,585.6000000000646,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_7325,40.3000000000003,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_8137,41.00000000000031,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_1798,791.8000000001115,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_3275,57.60000000000055,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_1560,57.300000000000544,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_1966,56.20000000000053,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_8762,2316.199999998989,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_4595,55.60000000000052,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-2_2702,94.29999999999892,5624.0,0.3977596017069701
P_1-1-pt_1138,P_1-1-pt_5392,100.89999999999854,5624.0,0.3977596017069701
P_1-1-pt_4595,P_1-2_2512,496.1000000000443,5624.0,1.0
P_1-1-pt_4595,P_1-2_3693,44.80000000000037,5624.0,1.0
P_1-1-pt_4595,P_1-3_2643,35.600000000000236,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_6368,52.60000000000048,5624.0,1.0
P_1-1-pt_4595,P_1-2_3052,51.800000000000466,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_5193,80.19999999999972,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_7325,45.60000000000038,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_8137,44.10000000000036,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_8762,54.80000000000051,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_1138,55.60000000000052,5624.0,1.0
P_1-1-pt_4595,P_1-1-pt_3275,64.8000000000006,5624.0,1.0
P_1-3_3536,P_1-1-pt_2808,45.300000000000374,5624.0,1.0
P_1-3_3536,P_1-1-pt_1121,51.000000000000455,5624.0,1.0
P_1-3_3536,P_1-1-pt_977,87.89999999999928,5624.0,1.0
P_1-3_3536,P_1-1-pt_2606,47.2000000000004,5624.0,1.0
P_1-3_3536,P_1-2_2875,83.29999999999954,5624.0,1.0
P_1-3_3536,P_1-3_5123,4932.800000000414,5624.0,1.0
P_1-1-pt_3353,P_2-1_5841,57.300000000000544,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-3_4492,43.60000000000035,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-3_2528,107.19999999999818,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_4715,52.80000000000048,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_2653,51.60000000000046,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-1-pt_2770,53.70000000000049,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-1-pt_6355,55.10000000000051,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_4454,53.200000000000486,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_3590,52.400000000000475,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-1-pt_8982,52.80000000000048,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-1-pt_8969,53.00000000000048,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_1658,50.70000000000045,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_4609,77.39999999999988,5621.0,0.7148194271481942
P_1-1-pt_3353,P_1-2_2338,104.59999999999833,5621.0,0.7148194271481942
P_1-1-veh_792,P_1-3_2323,103.59999999999839,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7760,52.30000000000047,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_6273,43.80000000000035,5609.0,1.0
P_1-1-veh_792,P_1-1-veh_105,6.999999999999991,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_7763,45.400000000000375,5609.0,1.0
P_1-1-veh_792,P_1-3_528,48.200000000000415,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_5906,50.90000000000045,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1238,51.30000000000046,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3916,48.900000000000425,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1226,39.50000000000029,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1108,68.00000000000041,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_494,59.20000000000057,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_2162,59.00000000000057,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3409,120.59999999999742,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3624,41.00000000000031,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_5897,215.999999999992,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_3769,212.99999999999218,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_4671,163.89999999999498,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_1270,193.2999999999933,5609.0,1.0
P_1-1-veh_792,P_1-1-pt_4919,159.7999999999952,5609.0,1.0
