user_id,neighbor_id,duration_seconds
P_1-1-pt_5999,P_2-1_3390,56.80000000000054
P_1-1-pt_5999,P_2-1_600,215.09999999999206
P_1-1-pt_5999,P_1-1-pt_6974,64.7000000000006
P_1-1-pt_5999,P_1-1-pt_98,80.69999999999969
P_1-1-pt_5999,P_1-1-pt_7915,68.80000000000037
P_1-1-pt_5999,P_1-1-pt_4879,170.99999999999457
P_1-1-pt_5999,P_1-1-pt_3858,115.49999999999771
P_1-1-pt_5999,P_1-2_5543,26.400000000000105
P_1-2_263,P_1-1-pt_1138,619.5000000000723
P_1-2_263,P_1-1-pt_5115,55.00000000000051
P_1-2_263,P_1-1-pt_7732,57.50000000000055
P_1-1-pt_2424,P_1-2_5927,10.29999999999998
P_1-1-pt_2424,P_1-1-pt_3931,63.10000000000063
P_1-1-pt_2297,P_1-1-pt_150,45.10000000000037
P_1-1-pt_2297,P_1-1-pt_3489,24.100000000000072
P_1-1-pt_2297,P_1-2_250,56.40000000000053
P_1-1-pt_2297,P_1-1-pt_2503,35.10000000000023
P_1-1-pt_2297,P_1-1-pt_2369,104.69999999999833
P_1-1-pt_3176,P_1-1-pt_2961,101.5999999999985
P_1-1-pt_3176,P_1-3_5020,51.000000000000455
P_1-1-pt_3176,P_1-2_5927,23.500000000000064
P_1-1-pt_7732,P_1-3_2985,57.50000000000055
P_1-1-pt_7732,P_1-2_1990,57.10000000000054
P_1-1-pt_7732,P_1-1-veh_602,57.10000000000054
P_1-1-pt_7732,P_1-2_4208,57.400000000000546
P_1-1-pt_7732,P_1-3_3755,62.900000000000624
P_1-1-pt_7732,P_1-3_5334,53.900000000000496
P_1-1-pt_7732,P_1-2_2345,58.700000000000564
P_1-1-pt_7732,P_1-2_263,57.50000000000055
P_1-1-pt_7732,P_1-1-pt_5298,58.800000000000566
P_1-1-pt_7732,P_1-1-pt_1560,91.0999999999991
P_1-1-pt_7573,P_1-2_3708,21.00000000000003
P_1-1-pt_7573,P_1-2_6013,57.50000000000055
P_1-1-pt_7573,P_1-1-pt_150,47.500000000000405
P_1-1-pt_7573,P_2-1_2384,57.50000000000055
P_1-1-pt_7573,P_1-1-pt_6176,60.60000000000059
P_1-1-pt_7573,P_1-1-pt_2013,313.1000000000027
P_1-1-pt_7573,P_1-1-pt_297,152.49999999999562
P_1-1-pt_7573,P_1-2_1255,18.39999999999999
P_1-1-pt_7573,P_1-3_3245,32.50000000000019
P_1-1-pt_7573,P_1-2_250,6.799999999999992
P_1-1-pt_7573,P_2-1_5419,19.300000000000004
P_1-1-pt_7573,P_1-1-pt_8728,52.500000000000476
P_1-1-pt_7573,P_1-2_4483,55.60000000000052
P_1-1-pt_7573,P_1-1-pt_2369,57.50000000000055
P_1-1-pt_7573,P_1-1-veh_767,582.6000000000639
P_1-1-pt_7573,P_1-1-pt_521,60.70000000000059
P_1-1-pt_7573,P_1-1-pt_6974,143.9999999999961
P_1-1-pt_7573,P_1-1-pt_5167,64.90000000000059
P_1-1-pt_7573,P_1-1-pt_1747,64.50000000000061
P_1-1-pt_7573,P_1-2_5543,18.29999999999999
P_1-1-pt_7573,P_1-1-pt_3671,374.10000000001656
P_1-1-pt_7573,P_2-1_1878,43.70000000000035
P_1-1-pt_7573,P_1-3_3339,35.70000000000024
P_1-2_3378,P_1-2_3077,501.20000000004546
P_1-2_3378,P_1-3_2180,109.39999999999806
P_1-2_3378,P_1-3_2076,108.89999999999809
P_1-2_3378,P_1-2_5020,111.59999999999793
P_1-2_3378,P_1-2_5092,111.39999999999795
P_1-2_3378,P_1-3_5354,109.39999999999806
P_1-2_1203,P_1-1-pt_6779,83.19999999999955
P_1-2_1203,P_1-3_2323,106.8999999999982
P_1-2_1203,P_1-2_2554,1504.0999999997275
P_1-2_1203,P_1-3_528,53.800000000000495
P_1-2_1203,P_1-3_403,50.10000000000044
P_1-2_1203,P_1-1-pt_1108,352.3000000000116
P_1-2_1203,P_1-1-pt_1304,123.69999999999725
P_1-2_1203,P_2-1_3764,58.20000000000056
P_1-2_1203,P_2-1_2925,51.800000000000466
P_1-2_1203,P_1-1-pt_8137,108.39999999999812
P_1-2_1203,P_1-1-pt_6453,91.59999999999907
P_1-2_1203,P_1-2_1612,45.60000000000038
P_1-2_1203,P_2-1_63,63.90000000000064
P_1-3_1945,P_1-1-pt_2820,42.600000000000335
P_1-3_1945,P_1-3_2221,52.90000000000048
P_1-3_1945,P_1-3_2280,53.100000000000485
P_1-3_1945,P_1-2_4249,53.00000000000048
P_1-3_1945,P_1-1-pt_5139,117.3999999999976
P_1-3_1945,P_1-1-pt_1006,52.00000000000047
P_1-3_1945,P_1-2_3702,1864.0999999994
P_1-3_1945,P_1-1-pt_6673,198.599999999993
P_1-3_1945,P_1-1-pt_2920,50.80000000000045
P_1-3_1945,P_1-1-pt_1497,197.39999999999307
P_1-3_1945,P_1-1-pt_2013,88.99999999999922
P_1-2_4771,P_1-3_874,159.8999999999952
P_1-2_4771,P_1-2_3389,53.40000000000049
P_1-2_4771,P_1-1-pt_560,104.19999999999835
P_1-2_4771,P_1-1-pt_3629,226.5999999999914
P_1-2_4771,P_1-1-pt_1714,110.79999999999798
P_1-2_4771,P_1-2_2287,112.49999999999788
P_1-2_4771,P_1-3_1785,112.0999999999979
P_1-2_4771,P_1-2_3081,111.69999999999793
P_1-2_4771,P_1-2_5951,900.1000000001361
P_1-2_3702,P_1-1-pt_2820,42.80000000000034
P_1-2_3702,P_1-3_2221,53.100000000000485
P_1-2_3702,P_1-3_2280,53.30000000000049
P_1-2_3702,P_1-2_4249,53.60000000000049
P_1-2_3702,P_1-1-pt_5139,94.99999999999888
P_1-2_3702,P_1-1-pt_1006,121.49999999999737
P_1-2_3702,P_1-3_1945,1864.0999999994
P_1-2_3702,P_1-1-pt_6673,109.99999999999802
P_1-2_3702,P_1-1-pt_4380,760.9000000001045
P_1-2_3702,P_2-1_1724,93.39999999999897
P_1-2_3702,P_1-2_848,2318.7999999989866
P_1-2_2875,P_1-1-pt_4996,55.60000000000052
P_1-2_2875,P_1-1-pt_3386,38.70000000000028
P_1-2_2875,P_1-3_2955,73.4000000000001
P_1-2_2875,P_1-1-pt_977,196.9999999999931
P_1-2_2875,P_1-1-pt_6413,19.200000000000003
P_1-2_2875,P_1-1-pt_494,71.40000000000022
P_1-2_2875,P_1-1-pt_2162,72.00000000000018
P_1-2_2875,P_1-3_1324,36.40000000000025
P_1-2_2875,P_1-3_3536,91.0999999999991
P_1-2_2875,P_1-3_5123,104.69999999999833
P_1-2_2875,P_1-1-pt_1121,42.70000000000034
P_1-2_2875,P_1-1-pt_2606,80.29999999999971
P_1-2_2875,P_1-3_458,54.3000000000005
P_1-3_3494,P_1-1-pt_6273,52.90000000000048
P_1-3_3494,P_1-3_4168,166.59999999999482
P_1-3_3494,P_1-1-pt_7763,52.20000000000047
P_1-3_3494,P_1-1-pt_6779,51.50000000000046
P_1-3_3494,P_1-3_2323,53.200000000000486
P_1-3_3494,P_1-1-pt_7760,107.69999999999816
P_1-3_3494,P_1-3_2955,89.79999999999917
P_1-3_3494,P_1-3_528,19.500000000000007
P_1-3_3494,P_1-3_3759,75.69999999999997
P_1-2_2795,P_1-1-pt_1296,51.800000000000466
P_1-2_2795,P_1-2_1017,35.30000000000023
P_1-2_2795,P_1-1-pt_4262,56.50000000000053
P_1-2_2795,P_1-1-pt_3386,108.39999999999812
P_1-2_2795,P_1-1-pt_8247,4157.699999997594
P_1-2_2795,P_1-1-pt_1420,3691.399999997738
P_1-3_1324,P_1-3_1737,53.200000000000486
P_1-3_1324,P_1-1-pt_1121,25.30000000000009
P_1-3_1324,P_1-1-pt_2808,63.80000000000064
P_1-3_1324,P_1-1-pt_977,29.900000000000155
P_1-3_1324,P_1-2_2875,36.40000000000025
P_1-3_1324,P_1-3_2643,190.79999999999345
P_1-3_283,P_1-2_2335,567.0000000000604
P_1-3_283,P_1-3_4291,77.29999999999988
P_1-3_283,P_1-2_2215,95.19999999999887
P_1-3_283,P_1-3_5020,64.10000000000063
P_1-3_4291,P_1-2_2335,415.90000000002607
P_1-3_4291,P_1-3_283,77.29999999999988
P_1-3_4291,P_1-2_2215,111.09999999999796
P_1-3_4291,P_1-3_5020,112.0999999999979
P_1-2_4329,P_1-3_1027,33.90000000000021
P_1-2_4329,P_1-1-pt_2431,126.1999999999971
P_1-2_4329,P_1-2_4609,348.00000000001063
P_1-2_4329,P_1-2_2338,97.49999999999874
P_1-2_4329,P_1-1-pt_1167,144.0999999999961
P_1-2_4329,P_1-1-pt_3931,154.09999999999553
P_1-2_5437,P_1-2_1640,53.30000000000049
P_1-2_5437,P_1-2_5641,53.30000000000049
P_1-2_5437,P_1-3_547,53.40000000000049
P_1-2_5437,P_1-2_3752,543.0000000000549
P_1-2_5437,P_1-1-pt_498,57.50000000000055
P_1-2_5437,P_1-1-veh_530,33.1000000000002
P_1-2_5437,P_1-3_1535,39.60000000000029
P_1-1-pt_8969,P_2-1_3764,8.499999999999986
P_1-1-pt_8969,P_2-1_63,8.399999999999986
P_1-1-pt_8969,P_1-2_1612,8.399999999999986
P_1-1-pt_8969,P_1-2_1255,8.299999999999986
P_1-1-pt_8969,P_1-3_3245,8.399999999999986
P_1-1-pt_8969,P_1-2_4483,8.199999999999987
P_1-1-pt_8969,P_1-1-pt_1006,56.20000000000053
P_1-1-pt_8969,P_1-1-pt_7938,58.800000000000566
P_1-1-pt_8969,P_1-1-pt_3931,57.90000000000055
P_1-1-pt_8969,P_2-1_6236,33.0000000000002
P_1-1-pt_8969,P_1-2_1948,8.399999999999986
P_1-1-pt_8969,P_1-1-pt_2863,55.70000000000052
P_1-1-pt_8969,P_1-3_5550,8.399999999999986
P_1-1-pt_8969,P_2-1_5799,19.900000000000013
P_1-1-pt_8969,P_1-3_4492,8.599999999999985
P_1-1-pt_8969,P_1-3_2528,8.099999999999987
P_1-1-pt_8969,P_1-1-pt_3353,58.40000000000056
P_1-1-pt_8969,P_2-1_2911,4.799999999999999
P_1-1-pt_8969,P_1-1-pt_2425,26.400000000000105
P_1-1-pt_8969,P_1-2_1285,17.899999999999984
P_1-1-pt_8969,P_2-1_842,26.0000000000001
P_1-1-pt_8969,P_1-3_5451,22.40000000000005
P_1-1-pt_8969,P_2-1_5552,14.899999999999963
P_2-1_1878,P_1-1-pt_5999,496.30000000004435
P_2-1_1878,P_2-1_6130,53.40000000000049
P_2-1_1878,P_2-1_4267,154.09999999999553
P_2-1_1878,P_2-1_1724,155.09999999999548
P_2-1_1878,P_1-2_4940,161.7999999999951
P_2-1_1878,P_1-1-veh_610,81.39999999999965
P_2-1_1878,P_1-1-pt_7573,43.70000000000035
P_2-1_1878,P_1-1-pt_7915,97.49999999999874
P_2-1_1878,P_1-1-veh_767,86.29999999999937
P_1-1-pt_3386,P_1-1-pt_3067,72.00000000000018
P_1-1-pt_3386,P_1-1-veh_610,58.40000000000056
P_1-1-pt_3386,P_1-1-pt_761,61.500000000000604
P_1-1-pt_3386,P_1-1-pt_3097,68.50000000000038
P_1-1-pt_3386,P_1-1-pt_2834,62.50000000000062
P_1-1-pt_3386,P_1-1-pt_6297,140.4999999999963
P_1-1-pt_3386,P_1-1-pt_5199,62.60000000000062
P_1-1-pt_3386,P_1-2_2875,38.70000000000028
P_1-1-pt_3386,P_1-3_2955,60.200000000000585
P_1-1-pt_3386,P_1-1-pt_6931,66.30000000000051
P_1-1-pt_3386,P_1-1-pt_5357,112.0999999999979
P_1-1-pt_3386,P_1-1-veh_152,106.9999999999982
P_1-1-pt_3386,P_1-1-pt_1420,107.29999999999818
P_1-1-pt_3386,P_1-1-pt_8247,107.39999999999817
P_1-1-pt_3386,P_1-2_2795,108.39999999999812
P_1-1-pt_3386,P_1-2_671,107.19999999999818
P_1-1-pt_3386,P_1-1-pt_3512,107.59999999999816
P_1-1-pt_3386,P_1-1-pt_7664,94.89999999999888
P_1-1-veh_298,P_1-1-pt_8739,3631.5999999977926
P_1-2_1265,P_1-2_5765,53.30000000000049
P_1-2_1265,P_1-1-pt_1669,45.60000000000038
P_1-2_1265,P_1-3_809,53.30000000000049
P_1-2_1265,P_1-2_4065,53.50000000000049
P_1-2_1265,P_1-3_2745,55.50000000000052
P_1-2_1265,P_1-2_960,56.10000000000053
P_1-2_3716,P_1-3_2482,2658.4999999986776
P_1-2_3716,P_1-3_4822,2156.599999999134
P_1-2_3716,P_1-2_4327,2867.5999999984874
P_1-2_3716,P_1-2_5943,68.1000000000004
P_1-2_3716,P_1-1-pt_4645,105.69999999999827
P_1-2_3716,P_1-2_1219,24.900000000000084
P_1-2_3716,P_1-2_3752,137.49999999999648
P_1-2_3716,P_1-2_4098,3395.599999998007
P_1-1-pt_1138,P_1-2_263,619.5000000000723
P_1-1-pt_1138,P_1-1-pt_7325,48.10000000000041
P_1-1-pt_1138,P_1-1-pt_8137,48.60000000000042
P_1-1-pt_1138,P_1-1-pt_5193,19.200000000000003
P_1-1-pt_1138,P_1-1-pt_1798,798.700000000113
P_1-1-pt_1138,P_1-1-pt_3275,63.40000000000063
P_1-1-pt_1138,P_1-1-pt_1560,63.10000000000063
P_1-1-pt_1138,P_1-1-pt_1966,62.00000000000061
P_1-1-pt_1138,P_1-1-pt_4595,61.1000000000006
P_1-1-pt_1138,P_1-1-pt_8762,2563.599999998764
P_1-1-pt_1138,P_1-2_2702,105.29999999999829
P_1-1-pt_1138,P_1-1-pt_5392,110.99999999999797
P_1-1-pt_4595,P_1-2_2512,550.0000000000565
P_1-1-pt_4595,P_1-2_3693,51.20000000000046
P_1-1-pt_4595,P_1-3_2643,42.80000000000034
P_1-1-pt_4595,P_1-1-pt_6368,57.90000000000055
P_1-1-pt_4595,P_1-2_3052,57.300000000000544
P_1-1-pt_4595,P_1-1-pt_5193,88.49999999999925
P_1-1-pt_4595,P_1-1-pt_7325,50.60000000000045
P_1-1-pt_4595,P_1-1-pt_8137,48.900000000000425
P_1-1-pt_4595,P_1-1-pt_8762,60.40000000000059
P_1-1-pt_4595,P_1-1-pt_1138,61.1000000000006
P_1-1-pt_4595,P_1-1-pt_3275,72.60000000000015
P_1-3_3536,P_1-1-pt_2808,50.90000000000045
P_1-3_3536,P_1-1-pt_1121,56.40000000000053
P_1-3_3536,P_1-1-pt_977,97.19999999999875
P_1-3_3536,P_1-1-pt_2606,64.7000000000006
P_1-3_3536,P_1-2_2875,91.0999999999991
P_1-3_3536,P_1-3_5123,4939.000000000437
P_1-1-pt_3353,P_2-1_5841,66.60000000000049
P_1-1-pt_3353,P_1-3_4492,132.79999999999674
P_1-1-pt_3353,P_1-3_2528,116.99999999999763
P_1-1-pt_3353,P_1-2_4715,58.20000000000056
P_1-1-pt_3353,P_1-2_2653,57.20000000000054
P_1-1-pt_3353,P_1-1-pt_2770,59.10000000000057
P_1-1-pt_3353,P_1-1-pt_6355,60.60000000000059
P_1-1-pt_3353,P_1-2_4454,58.60000000000056
P_1-1-pt_3353,P_1-2_3590,57.70000000000055
P_1-1-pt_3353,P_1-1-pt_8982,58.20000000000056
P_1-1-pt_3353,P_1-1-pt_8969,58.40000000000056
P_1-1-pt_3353,P_1-2_1658,56.20000000000053
P_1-1-pt_3353,P_1-2_4609,90.09999999999916
P_1-1-pt_3353,P_1-2_2338,113.39999999999783
P_1-1-veh_792,P_1-3_2323,111.59999999999793
P_1-1-veh_792,P_1-1-pt_7760,57.80000000000055
P_1-1-veh_792,P_1-1-pt_6273,50.00000000000044
P_1-1-veh_792,P_1-1-veh_105,28.400000000000134
P_1-1-veh_792,P_1-1-pt_7763,51.000000000000455
P_1-1-veh_792,P_1-3_528,53.50000000000049
P_1-1-veh_792,P_1-1-pt_5906,56.50000000000053
P_1-1-veh_792,P_1-1-pt_1238,56.80000000000054
P_1-1-veh_792,P_1-1-pt_3916,54.80000000000051
P_1-1-veh_792,P_1-1-pt_1226,52.20000000000047
P_1-1-veh_792,P_1-1-pt_1108,76.39999999999993
P_1-1-veh_792,P_1-1-pt_494,78.19999999999983
P_1-1-veh_792,P_1-1-pt_2162,78.39999999999982
P_1-1-veh_792,P_1-1-pt_3409,167.99999999999474
P_1-1-veh_792,P_1-1-pt_3624,58.700000000000564
P_1-1-veh_792,P_1-1-pt_5897,232.0999999999911
P_1-1-veh_792,P_1-1-pt_3769,229.09999999999127
P_1-1-veh_792,P_1-1-pt_4671,180.49999999999403
P_1-1-veh_792,P_1-1-pt_1270,209.99999999999235
P_1-1-veh_792,P_1-1-pt_4919,176.09999999999428
P_1-1-veh_792,P_1-1-pt_1304,157.29999999999535
P_1-1-veh_792,P_2-1_3764,67.80000000000042
P_1-1-veh_792,P_1-1-pt_7863,181.69999999999396
P_1-1-veh_792,P_2-1_2925,106.29999999999824
P_1-1-veh_792,P_1-1-pt_8137,54.80000000000051
P_1-1-veh_792,P_1-1-pt_5193,129.69999999999692
P_1-1-veh_792,P_1-1-pt_8545,136.59999999999653
P_1-1-veh_792,P_1-1-pt_7325,58.40000000000056
P_1-1-veh_792,P_1-1-pt_6389,51.90000000000047
P_1-1-veh_792,P_1-2_5252,139.79999999999634
P_1-3_2421,P_1-1-pt_725,1083.9000000001097
P_1-3_2421,P_1-1-pt_530,47.500000000000405
P_1-3_2421,P_1-2_5252,53.30000000000049
P_1-3_2421,P_1-3_5117,53.100000000000485
P_1-3_2421,P_1-2_171,50.50000000000045
P_1-3_2421,P_1-2_4285,55.40000000000052
P_1-3_2421,P_1-2_2183,53.30000000000049
P_1-3_2421,P_1-3_5537,53.200000000000486
P_1-3_2421,P_1-2_1640,33.90000000000021
P_1-3_2421,P_1-2_5641,36.10000000000024
P_1-3_2421,P_1-3_4124,2230.8999999990665
P_1-2_3389,P_1-1-pt_560,16.19999999999996
P_1-2_3389,P_1-2_4771,53.40000000000049
P_1-2_3389,P_1-1-pt_1714,50.70000000000045
P_1-2_3389,P_1-3_2454,53.40000000000049
P_1-2_3389,P_1-2_2287,53.50000000000049
P_1-2_3389,P_1-3_3834,54.90000000000051
P_1-2_3389,P_1-3_1785,53.70000000000049
P_1-2_3389,P_1-2_3280,53.40000000000049
P_1-2_3389,P_1-3_3046,53.40000000000049
P_1-2_3389,P_1-3_3457,53.40000000000049
P_1-2_3389,P_1-3_4168,53.40000000000049
P_1-2_3389,P_1-2_3081,53.30000000000049
P_1-2_3389,P_1-3_2053,53.40000000000049
P_1-2_3389,P_1-2_5951,53.50000000000049
P_1-2_3389,P_1-3_4690,53.40000000000049
P_1-2_3389,P_1-1-veh_234,56.10000000000053
P_1-2_3389,P_1-1-pt_8682,55.300000000000516
P_1-2_3389,P_1-1-pt_1473,198.599999999993
P_1-2_3389,P_1-1-pt_7080,59.60000000000058
P_1-2_3389,P_1-1-pt_4966,51.700000000000465
P_1-2_1017,P_1-1-pt_1296,57.300000000000544
P_1-2_1017,P_1-3_990,88.09999999999927
P_1-2_1017,P_1-2_2795,35.30000000000023
P_1-2_1017,P_1-1-pt_8247,43.60000000000035
P_1-2_1017,P_1-2_671,34.70000000000022
P_1-2_1017,P_1-2_1559,57.50000000000055
P_1-2_1017,P_1-2_2564,56.40000000000053
P_1-2_1017,P_1-2_1313,20.200000000000017
P_1-2_1017,P_1-1-pt_3275,25.40000000000009
P_1-2_1017,P_1-1-pt_1560,19.70000000000001
P_1-2_1017,P_1-1-pt_6368,32.30000000000019
P_1-2_1017,P_1-1-pt_1306,36.00000000000024
P_1-2_1017,P_1-2_3052,41.40000000000032
P_1-2_1017,P_1-2_3413,14.699999999999964
P_1-2_1017,P_1-2_3693,55.80000000000052
P_1-2_3413,P_1-1-pt_5324,27.200000000000117
P_1-2_3413,P_1-1-pt_1306,2263.5999999990368
P_1-2_3413,P_1-2_1017,14.699999999999964
P_1-2_3413,P_1-3_990,34.40000000000022
P_1-2_3413,P_1-1-pt_1037,59.500000000000576
P_1-2_3413,P_1-2_4208,39.60000000000029
P_1-2_3413,P_1-3_3755,61.2000000000006
P_1-2_3413,P_1-3_5334,107.79999999999815
P_1-2_3413,P_1-1-pt_3927,96.99999999999876
P_1-2_3413,P_1-2_2345,51.90000000000047
P_1-2_3413,P_1-1-pt_1298,52.80000000000048
P_1-1-pt_654,P_1-2_2543,322.50000000000483
P_1-1-pt_654,P_1-2_2034,62.80000000000062
P_1-1-pt_654,P_1-2_2512,58.20000000000056
P_1-1-pt_654,P_1-1-pt_1966,60.40000000000059
P_1-1-pt_654,P_1-2_149,36.80000000000025
P_1-1-pt_654,P_1-1-pt_3916,308.4000000000016
P_1-2_3081,P_1-2_1596,20.40000000000002
P_1-2_3081,P_1-3_4168,2285.499999999017
P_1-2_3081,P_1-2_4464,171.09999999999457
P_1-2_3081,P_1-3_3579,33.70000000000021
P_1-2_3081,P_1-1-veh_105,53.30000000000049
P_1-2_3081,P_1-2_2554,53.50000000000049
P_1-2_3081,P_1-2_3389,53.30000000000049
P_1-2_3081,P_1-1-pt_1714,54.4000000000005
P_1-2_3081,P_1-2_2287,55.80000000000052
P_1-2_3081,P_1-2_4771,111.69999999999793
P_1-2_3081,P_1-1-pt_560,51.800000000000466
P_1-2_3081,P_1-3_874,53.30000000000049
P_1-2_3081,P_1-3_1785,56.000000000000526
P_1-2_3081,P_1-1-pt_3629,112.2999999999979
P_1-2_3081,P_1-2_5951,56.000000000000526
P_2-1_600,P_1-3_2773,53.30000000000049
P_2-1_600,P_1-3_4025,53.50000000000049
P_2-1_600,P_1-2_1953,58.800000000000566
P_2-1_600,P_1-2_2180,53.40000000000049
P_2-1_600,P_1-2_4376,48.00000000000041
P_2-1_600,P_1-3_1676,44.50000000000036
P_2-1_600,P_1-3_5144,35.10000000000023
P_2-1_600,P_1-3_2786,53.60000000000049
P_2-1_600,P_1-3_5475,53.200000000000486
P_2-1_600,P_1-1-pt_5999,215.09999999999206
P_2-1_600,P_1-1-pt_7040,50.90000000000045
P_2-1_600,P_2-1_1248,53.50000000000049
P_2-1_600,P_1-2_5518,53.40000000000049
P_1-3_3410,P_1-2_5640,53.200000000000486
P_1-3_3410,P_1-1-pt_5241,876.7000000001308
P_1-3_3410,P_1-2_4634,344.7000000000099
P_1-3_3410,P_1-3_4775,292.7999999999981
P_1-3_3410,P_1-3_2410,55.00000000000051
P_1-3_3410,P_1-3_3253,332.100000000007
P_1-3_3410,P_1-3_2018,74.80000000000003
P_1-3_3410,P_1-3_2633,160.19999999999519
P_1-3_3410,P_1-2_5210,55.50000000000052
P_1-3_3410,P_1-2_573,62.900000000000624
P_1-3_3410,P_1-3_4954,58.50000000000056
P_1-3_3410,P_1-3_4875,218.89999999999185
P_1-1-pt_8739,P_1-1-veh_298,3631.5999999977926
P_1-1-pt_1798,P_1-1-pt_1298,58.30000000000056
P_1-1-pt_1798,P_1-1-pt_3571,58.700000000000564
P_1-1-pt_1798,P_1-1-pt_7325,48.200000000000415
P_1-1-pt_1798,P_1-1-pt_8137,48.80000000000042
P_1-1-pt_1798,P_1-1-pt_5193,22.900000000000055
P_1-1-pt_1798,P_1-1-pt_8762,2211.1999999990844
P_1-1-pt_1798,P_1-1-pt_1138,798.700000000113
P_1-1-pt_1798,P_1-3_2985,38.00000000000027
P_1-1-pt_1798,P_1-1-pt_4262,61.600000000000605
P_1-1-pt_5298,P_1-1-pt_7325,80.19999999999972
P_1-1-pt_5298,P_1-1-pt_8137,60.100000000000584
P_1-1-pt_5298,P_1-1-pt_3927,95.89999999999883
P_1-1-pt_5298,P_1-1-pt_3571,55.00000000000051
P_1-1-pt_5298,P_1-1-pt_7732,58.800000000000566
P_1-1-pt_5298,P_1-1-pt_1560,152.09999999999565
P_2-1_3119,P_2-1_1248,53.40000000000049
P_2-1_3119,P_1-2_5518,54.4000000000005
P_2-1_3119,P_1-2_1063,53.60000000000049
P_2-1_3119,P_1-2_2715,55.10000000000051
P_1-3_1571,P_1-3_1027,58.000000000000554
P_1-3_1571,P_1-1-pt_5997,57.00000000000054
P_1-3_1571,P_1-1-pt_394,48.300000000000416
P_1-3_1571,P_1-1-pt_4541,43.80000000000035
P_1-3_1571,P_1-2_104,35.90000000000024
P_1-3_1571,P_1-1-pt_527,8.299999999999986
P_1-3_1571,P_1-2_4962,29.100000000000144
P_1-3_1571,P_1-2_1715,30.000000000000156
P_1-1-pt_2952,P_1-1-pt_4715,45.90000000000038
P_1-1-pt_2952,P_1-2_5640,67.30000000000045
P_1-1-pt_2952,P_1-1-veh_5,3095.9999999982797
P_1-1-pt_2952,P_1-2_3693,83.59999999999953
P_1-1-pt_7948,P_1-2_3214,8.399999999999986
P_1-1-pt_7948,P_1-1-pt_5258,147.29999999999592
P_1-1-pt_7325,P_1-1-pt_5298,80.19999999999972
P_1-1-pt_7325,P_1-1-pt_5193,219.29999999999183
P_1-1-pt_7325,P_1-1-pt_8762,75.39999999999999
P_1-1-pt_7325,P_1-1-pt_1798,48.200000000000415
P_1-1-pt_7325,P_1-1-pt_1138,48.10000000000041
P_1-1-pt_7325,P_1-1-pt_3275,62.50000000000062
P_1-1-pt_7325,P_1-1-pt_1560,62.300000000000615
P_1-1-pt_7325,P_1-1-pt_1966,62.50000000000062
P_1-1-pt_7325,P_1-1-pt_4595,50.60000000000045
P_1-1-pt_7325,P_1-1-pt_5906,61.2000000000006
P_1-1-pt_7325,P_1-1-pt_8545,125.09999999999717
P_1-1-pt_7325,P_1-1-pt_1226,61.80000000000061
P_1-1-pt_7325,P_1-1-pt_3624,56.90000000000054
P_1-1-pt_7325,P_1-1-pt_1304,54.2000000000005
P_1-1-pt_7325,P_1-1-veh_105,104.39999999999834
P_1-1-pt_7325,P_2-1_3764,56.30000000000053
P_1-1-pt_7325,P_2-1_2925,56.40000000000053
P_1-1-pt_7325,P_1-1-veh_792,58.40000000000056
P_1-1-pt_7325,P_1-1-pt_8137,4981.800000000592
P_1-1-pt_7325,P_2-1_63,63.80000000000064
P_1-1-pt_7325,P_1-2_1612,54.90000000000051
P_1-1-pt_7325,P_1-1-pt_6453,58.100000000000556
P_1-1-pt_7325,P_1-3_3245,73.00000000000013
P_1-1-pt_7325,P_1-1-pt_8728,33.400000000000205
P_1-1-pt_7325,P_1-2_4483,5.4999999999999964
P_1-1-pt_7325,P_2-1_5419,52.500000000000476
P_1-1-pt_4380,P_1-2_4715,26.1000000000001
P_1-1-pt_4380,P_1-2_2653,26.600000000000108
P_1-1-pt_4380,P_1-1-pt_2770,3.2000000000000015
P_1-1-pt_4380,P_1-1-pt_2863,47.500000000000405
P_1-1-pt_4380,P_1-1-pt_7440,55.70000000000052
P_1-1-pt_4380,P_1-1-pt_6673,208.9999999999924
P_1-1-pt_4380,P_1-2_3702,760.9000000001045
P_1-1-pt_4380,P_1-1-pt_2920,47.500000000000405
P_1-1-pt_4380,P_1-1-pt_1497,229.79999999999123
P_1-1-pt_4380,P_1-1-pt_2013,83.19999999999955
P_1-2_303,P_1-1-pt_7763,53.70000000000049
P_1-2_303,P_1-3_528,53.30000000000049
P_1-2_303,P_1-1-pt_2606,53.200000000000486
P_1-2_303,P_1-1-pt_1966,48.80000000000042
P_1-2_303,P_1-1-pt_2834,51.100000000000456
P_1-2_303,P_1-1-pt_5906,40.90000000000031
P_1-2_303,P_1-1-pt_1238,32.20000000000019
P_1-2_303,P_1-1-pt_3916,10.399999999999979
P_1-2_303,P_1-1-pt_776,105.39999999999829
P_1-2_303,P_1-1-pt_6931,239.69999999999067
P_1-2_303,P_1-1-pt_3409,26.70000000000011
P_1-2_303,P_1-1-pt_3624,26.70000000000011
P_1-2_303,P_2-1_3764,27.700000000000124
P_1-2_303,P_2-1_2925,27.700000000000124
P_1-2_303,P_2-1_63,27.800000000000125
P_1-2_303,P_1-2_1612,28.300000000000132
P_1-2_303,P_1-1-pt_6453,26.600000000000108
P_1-2_303,P_1-1-pt_5666,54.4000000000005
P_1-2_303,P_1-3_3245,36.10000000000024
