user_id,neighbor_id,duration_seconds
P879,P173,2.1000000000000005
P879,P594,7.599999999999989
P879,P447,4.999999999999998
P879,P623,1.9000000000000006
P879,P942,7.099999999999991
P879,P728,3.0000000000000013
P879,P116,6.699999999999992
P879,P682,4.899999999999999
P879,P948,4.200000000000001
P879,P643,5.399999999999997
P879,P11,62.10000000000061
P879,P812,3.0000000000000013
P879,P479,8.699999999999985
P879,P1,6.099999999999994
P880,P338,2.9000000000000012
P880,P362,2.0000000000000004
P880,P430,3.3000000000000016
P880,P909,2.400000000000001
P880,P225,2.600000000000001
P880,P878,2.2000000000000006
P880,P266,2.600000000000001
P880,P1007,2.2000000000000006
P880,P853,2.800000000000001
P880,P163,224.8999999999915
P880,P381,1.9000000000000006
P880,P689,2.600000000000001
P880,P555,10.09999999999998
P880,P811,10.799999999999978
P880,P450,3.800000000000002
P880,P667,12.399999999999972
P880,P297,2.3000000000000007
P880,P305,2.400000000000001
P880,P915,2.400000000000001
P880,P620,10.399999999999979
P880,P342,6.399999999999993
P880,P757,88.89999999999922
P880,P865,6.399999999999993
P880,P527,8.399999999999986
P880,P540,8.799999999999985
P880,P945,5.4999999999999964
P880,P334,6.299999999999994
P880,P850,6.299999999999994
P880,P572,2.400000000000001
P880,P567,4.5
P880,P145,6.199999999999994
P880,P1008,6.199999999999994
P880,P171,3.4000000000000017
P880,P579,3.1000000000000014
P880,P48,2.1000000000000005
P880,P866,7.39999999999999
P880,P895,5.399999999999997
P880,P325,6.8999999999999915
P880,P434,6.8999999999999915
P880,P672,2.500000000000001
P880,P972,2.800000000000001
P880,P282,1.7000000000000004
P880,P4,5.599999999999996
P880,P119,5.599999999999996
P880,P634,2.800000000000001
P880,P240,4.5
P880,P403,5.799999999999995
P880,P522,6.799999999999992
P880,P673,6.799999999999992
P880,P146,1.9000000000000006
P880,P56,1.8000000000000005
P880,P613,2.500000000000001
P880,P612,5.299999999999997
P880,P702,6.399999999999993
P880,P825,6.399999999999993
P880,P982,4.000000000000002
P880,P121,8.199999999999987
P880,P481,8.199999999999987
P880,P943,8.199999999999987
P880,P490,4.100000000000001
P880,P125,6.299999999999994
P880,P995,9.99999999999998
P880,P921,5.999999999999995
P880,P536,5.899999999999995
P881,P940,1.3
P881,P808,2.2000000000000006
P881,P322,5.599999999999996
P881,P188,2.600000000000001
P881,P340,116.19999999999767
P881,P170,2.1000000000000005
P881,P558,2.3000000000000007
P881,P532,2.400000000000001
P881,P501,9.099999999999984
P881,P275,8.899999999999984
P882,P541,3.4000000000000017
P882,P872,2.700000000000001
P882,P61,2.3000000000000007
P882,P703,2.700000000000001
P882,P170,3.900000000000002
P882,P943,1.6000000000000003
P882,P306,17.199999999999974
P882,P817,9.699999999999982
P882,P873,3.3000000000000016
P882,P177,3.5000000000000018
P882,P256,3.700000000000002
P882,P14,3.4000000000000017
P882,P546,4.699999999999999
P882,P527,5.4999999999999964
P882,P278,6.199999999999994
P882,P763,8.199999999999987
P882,P352,5.799999999999995
P882,P570,4.899999999999999
P882,P211,3.5000000000000018
P882,P979,4.799999999999999
P882,P303,3.700000000000002
P882,P547,4.699999999999999
P882,P957,9.299999999999983
P882,P504,1.9000000000000006
P882,P508,2.9000000000000012
P882,P661,7.29999999999999
P882,P74,2.3000000000000007
P882,P354,5.099999999999998
P882,P483,2.600000000000001
P882,P902,7.099999999999991
P882,P185,2.700000000000001
P882,P800,5.899999999999995
P882,P82,2.2000000000000006
P882,P57,2.3000000000000007
P882,P754,2.500000000000001
P882,P83,5.699999999999996
P882,P91,3.4000000000000017
P882,P968,2.9000000000000012
P882,P196,2.800000000000001
P882,P509,2.3000000000000007
P882,P50,6.299999999999994
P882,P332,6.299999999999994
P882,P28,1.5000000000000002
P882,P369,1.7000000000000004
P882,P468,2.600000000000001
P882,P160,4.699999999999999
P882,P95,3.3000000000000016
P882,P692,8.499999999999986
P882,P476,2.2000000000000006
P882,P315,1.9000000000000006
P882,P292,4.000000000000002
P882,P137,2.1000000000000005
P882,P365,1.9000000000000006
P882,P797,5.1999999999999975
P882,P616,3.0000000000000013
P882,P133,2.400000000000001
P882,P523,6.8999999999999915
P882,P431,7.899999999999988
P882,P513,7.899999999999988
P882,P484,2.400000000000001
P882,P986,1.8000000000000005
P882,P576,4.5
P882,P846,1.9000000000000006
P882,P847,5.999999999999995
P882,P487,6.499999999999993
P882,P75,4.4
P882,P173,6.299999999999994
P882,P852,4.200000000000001
P882,P998,6.799999999999992
P882,P526,14.899999999999963
P882,P15,6.499999999999993
P882,P343,6.099999999999994
P882,P517,7.39999999999999
P882,P100,6.5999999999999925
P883,P481,2.600000000000001
P883,P235,2.0000000000000004
P883,P564,2.0000000000000004
P883,P280,3.0000000000000013
P883,P126,2.400000000000001
P883,P754,3.2000000000000015
P883,P149,1.9000000000000006
P883,P965,3.4000000000000017
P883,P140,2.600000000000001
P883,P638,2.700000000000001
P883,P764,2.400000000000001
P883,P184,0.9999999999999999
P883,P711,6.499999999999993
P883,P1021,3.0000000000000013
P883,P35,142.09999999999621
P883,P421,8.399999999999986
P883,P703,3.1000000000000014
P883,P872,1.9000000000000006
P884,P554,4.100000000000001
P884,P555,3.1000000000000014
P884,P24,10.999999999999977
P884,P322,2.600000000000001
P884,P238,3.600000000000002
P884,P101,2.1000000000000005
P884,P678,3.700000000000002
P884,P288,2.500000000000001
P884,P1018,9.099999999999984
P884,P227,3.0000000000000013
P884,P153,5.099999999999998
P884,P408,4.6
P884,P1002,4.200000000000001
P884,P673,2.9000000000000012
P884,P78,3.1000000000000014
P884,P168,2.500000000000001
P884,P974,1.9000000000000006
P884,P597,3.2000000000000015
P884,P712,2.600000000000001
P884,P662,2.3000000000000007
P884,P302,22.300000000000047
P884,P721,22.300000000000047
P884,P857,22.300000000000047
P884,P487,0.9999999999999999
P884,P980,2.3000000000000007
P884,P323,2.800000000000001
P884,P511,2.700000000000001
P884,P887,2.500000000000001
P884,P312,8.399999999999986
P884,P224,3.4000000000000017
P884,P584,3.600000000000002
P884,P206,3.0000000000000013
P884,P978,2.2000000000000006
P884,P63,6.099999999999994
P884,P630,19.300000000000004
P884,P400,213.79999999999214
P884,P820,2.500000000000001
P884,P932,1.9000000000000006
P884,P465,2.9000000000000012
P884,P452,2.800000000000001
P884,P36,3.0000000000000013
P884,P870,2.2000000000000006
P884,P4,3.3000000000000016
P884,P492,15.499999999999961
P884,P850,2.2000000000000006
P884,P327,3.3000000000000016
P884,P526,2.2000000000000006
P884,P343,1.8000000000000005
P884,P687,5.799999999999995
P884,P752,13.799999999999967
P884,P39,2.3000000000000007
P884,P897,2.600000000000001
P884,P709,3.0000000000000013
P884,P90,14.099999999999966
P884,P467,3.0000000000000013
P884,P454,3.1000000000000014
P884,P724,2.1000000000000005
P884,P43,4.699999999999999
P884,P821,5.099999999999998
P884,P563,14.999999999999963
P884,P929,2.800000000000001
P884,P230,2.800000000000001
P884,P589,2.9000000000000012
P884,P911,3.4000000000000017
P884,P759,2.2000000000000006
P884,P928,11.499999999999975
P884,P975,11.499999999999975
P884,P675,16.599999999999966
P884,P956,11.899999999999974
P884,P836,2.2000000000000006
P884,P344,10.19999999999998
P884,P466,13.299999999999969
P884,P694,13.299999999999969
P884,P987,2.500000000000001
P884,P970,15.099999999999962
P884,P1006,13.899999999999967
P884,P17,11.899999999999974
P884,P635,14.499999999999964
P884,P548,8.199999999999987
P884,P804,2.0000000000000004
P884,P524,1.7000000000000004
P884,P204,3.1000000000000014
P884,P243,2.0000000000000004
P884,P946,3.1000000000000014
P884,P551,2.0000000000000004
P884,P544,2.600000000000001
P884,P1022,3.5000000000000018
P884,P14,2.2000000000000006
P884,P582,2.800000000000001
P884,P30,3.4000000000000017
P884,P19,2.9000000000000012
P884,P671,4.200000000000001
P884,P717,3.1000000000000014
P884,P633,2.800000000000001
P884,P462,3.2000000000000015
P884,P357,8.699999999999985
P884,P326,2.0000000000000004
P884,P772,1.4000000000000001
P884,P250,2.2000000000000006
P884,P622,3.0000000000000013
P884,P505,3.3000000000000016
P884,P401,2.700000000000001
P884,P623,3.0000000000000013
P884,P914,3.600000000000002
P884,P570,4.4
P884,P211,2.800000000000001
P884,P284,1.8000000000000005
P884,P979,9.499999999999982
P884,P303,3.0000000000000013
P884,P217,2.400000000000001
P884,P547,1.7000000000000004
P884,P360,2.0000000000000004
P884,P600,13.499999999999968
P884,P731,3.900000000000002
P884,P504,3.600000000000002
P884,P508,2.3000000000000007
P884,P898,14.399999999999965
P884,P904,15.99999999999996
P884,P422,3.4000000000000017
P884,P98,6.799999999999992
P884,P315,6.799999999999992
P884,P575,2.600000000000001
P884,P750,6.799999999999992
P884,P214,58.90000000000057
P884,P494,5.1999999999999975
P884,P901,3.0000000000000013
P884,P439,2.700000000000001
P884,P806,3.0000000000000013
P884,P791,2.600000000000001
P884,P194,2.0000000000000004
P884,P329,2.500000000000001
P884,P645,9.599999999999982
P884,P73,3.600000000000002
P884,P156,6.299999999999994
P884,P442,2.1000000000000005
P884,P815,6.299999999999994
P884,P12,2.600000000000001
P884,P722,2.600000000000001
P884,P495,7.39999999999999
P884,P676,2.600000000000001
P884,P236,1.6000000000000003
P884,P916,5.799999999999995
P884,P53,4.699999999999999
P884,P267,9.599999999999982
P884,P437,6.099999999999994
P884,P456,6.8999999999999915
P884,P299,7.39999999999999
P884,P790,4.899999999999999
P884,P280,7.999999999999988
P884,P1013,5.699999999999996
P884,P726,6.399999999999993
P884,P181,8.099999999999987
P884,P994,5.399999999999997
P884,P646,7.999999999999988
P884,P593,7.499999999999989
P884,P986,6.299999999999994
P884,P846,7.799999999999988
P884,P375,6.399999999999993
P884,P550,8.299999999999986
P884,P102,8.599999999999985
P884,P824,6.099999999999994
P884,P140,8.399999999999986
P885,P823,5.299999999999997
P885,P569,7.899999999999988
P885,P672,2.0000000000000004
P885,P861,2.3000000000000007
P885,P985,2.500000000000001
P885,P354,7.39999999999999
P885,P482,66.5000000000005
P885,P410,4.200000000000001
P885,P661,4.6
P885,P75,3.900000000000002
P885,P1022,2.700000000000001
P885,P509,2.3000000000000007
P885,P1023,16.699999999999967
P885,P631,1.9000000000000006
P885,P192,2.700000000000001
P885,P765,2.500000000000001
P885,P247,2.800000000000001
P885,P308,2.2000000000000006
P885,P352,7.099999999999991
P885,P469,2.0000000000000004
P885,P41,1.3
P885,P846,2.500000000000001
P885,P309,2.700000000000001
P885,P856,3.5000000000000018
P885,P656,2.800000000000001
P885,P684,3.5000000000000018
P885,P515,8.799999999999985
P885,P763,2.9000000000000012
P885,P770,3.1000000000000014
P885,P596,2.800000000000001
P885,P383,6.499999999999993
P885,P852,3.600000000000002
P885,P576,2.400000000000001
P885,P320,7.29999999999999
P885,P623,1.9000000000000006
P885,P945,8.499999999999986
P885,P334,5.099999999999998
P885,P140,0.7999999999999999
P885,P864,2.400000000000001
P885,P137,4.300000000000001
P885,P214,2.1000000000000005
P885,P753,3.0000000000000013
P885,P145,7.39999999999999
P885,P119,2.400000000000001
P885,P582,2.0000000000000004
P885,P7,3.4000000000000017
P885,P782,5.599999999999996
P885,P866,6.5999999999999925
P885,P998,2.600000000000001
P885,P325,6.499999999999993
P885,P659,2.3000000000000007
P885,P304,3.0000000000000013
P885,P135,5.799999999999995
P885,P954,3.600000000000002
P885,P176,2.700000000000001
P885,P960,3.5000000000000018
P885,P360,3.900000000000002
P885,P483,3.800000000000002
P885,P476,2.2000000000000006
P885,P450,64.20000000000063
P885,P663,3.0000000000000013
P885,P15,5.399999999999997
P885,P397,3.600000000000002
P885,P792,1.7000000000000004
P885,P269,4.6
P885,P403,10.19999999999998
P885,P555,10.19999999999998
P885,P1002,1.9000000000000006
P885,P974,3.2000000000000015
P885,P78,4.000000000000002
P885,P168,3.0000000000000013
P885,P673,9.599999999999982
P885,P597,2.600000000000001
P885,P712,3.1000000000000014
P885,P662,1.7000000000000004
P885,P487,2.500000000000001
P885,P980,2.500000000000001
P885,P323,4.999999999999998
P885,P702,10.899999999999977
P885,P511,4.300000000000001
P885,P312,2.9000000000000012
P885,P887,3.600000000000002
P885,P206,3.800000000000002
P885,P481,5.299999999999997
P885,P584,2.600000000000001
P885,P978,2.700000000000001
P885,P633,1.9000000000000006
P885,P63,2.600000000000001
P885,P203,9.699999999999982
P885,P820,2.1000000000000005
P885,P691,1.8000000000000005
P885,P465,4.000000000000002
P885,P898,5.299999999999997
P885,P36,3.0000000000000013
P885,P452,1.8000000000000005
P885,P870,2.700000000000001
P885,P4,2.800000000000001
P885,P850,2.1000000000000005
P885,P327,6.699999999999992
P885,P600,7.799999999999988
P885,P526,1.5000000000000002
P885,P39,2.400000000000001
P885,P343,2.3000000000000007
P885,P687,2.500000000000001
P885,P897,4.699999999999999
P885,P709,3.0000000000000013
P885,P454,1.8000000000000005
P885,P821,2.700000000000001
P885,P724,2.9000000000000012
P885,P43,4.300000000000001
P885,P929,1.7000000000000004
P885,P991,2.2000000000000006
P885,P230,4.699999999999999
P885,P911,5.599999999999996
P885,P759,2.800000000000001
P885,P302,5.399999999999997
P885,P721,5.399999999999997
P885,P857,5.399999999999997
P885,P675,2.9000000000000012
P885,P836,1.8000000000000005
P885,P344,3.3000000000000016
P885,P626,2.3000000000000007
P885,P1009,3.5000000000000018
P885,P654,2.700000000000001
P885,P200,3.3000000000000016
P885,P826,2.400000000000001
P885,P970,6.5999999999999925
P885,P257,1.5000000000000002
P885,P999,1.5000000000000002
P885,P976,3.1000000000000014
P885,P591,7.999999999999988
P885,P459,8.799999999999985
P885,P593,1.9000000000000006
P885,P232,7.499999999999989
P885,P49,7.19999999999999
P885,P231,7.19999999999999
P885,P801,7.19999999999999
P885,P640,7.099999999999991
P885,P670,6.999999999999991
P885,P708,7.599999999999989
P885,P561,6.099999999999994
P885,P743,5.4999999999999964
P885,P774,5.4999999999999964
P885,P835,6.099999999999994
P885,P330,8.399999999999986
P885,P824,4.4
P885,P645,4.6
P885,P157,6.8999999999999915
P885,P310,6.299999999999994
P885,P484,3.0000000000000013
P885,P409,8.999999999999984
P885,P910,20.600000000000023
P885,P625,2.800000000000001
P885,P790,4.799999999999999
P886,P523,2.3000000000000007
P886,P448,3.5000000000000018
P886,P276,2.700000000000001
P886,P621,2.800000000000001
P886,P513,3.0000000000000013
P886,P30,3.900000000000002
P886,P837,3.3000000000000016
P886,P93,4.000000000000002
P886,P202,2.3000000000000007
P886,P757,59.10000000000057
P886,P1014,1.8000000000000005
P886,P31,5.799999999999995
P886,P540,15.79999999999996
P886,P68,13.899999999999967
P886,P758,10.399999999999979
P886,P687,16.699999999999967
P886,P425,4.999999999999998
P886,P659,5.899999999999995
P886,P742,5.299999999999997
P886,P162,6.199999999999994
P886,P712,5.999999999999995
P886,P681,4.5
P886,P135,5.599999999999996
P887,P232,196.29999999999313
P887,P696,202.79999999999276
P887,P567,2.400000000000001
P887,P229,8.099999999999987
P887,P871,2.9000000000000012
P887,P740,4.100000000000001
P887,P511,206.69999999999254
P887,P224,14.799999999999963
P887,P841,3.0000000000000013
P887,P900,4.899999999999999
P887,P351,3.2000000000000015
P887,P323,45.80000000000038
P887,P925,2.800000000000001
P887,P568,2.2000000000000006
P887,P1015,2.0000000000000004
P887,P649,2.1000000000000005
P887,P634,2.600000000000001
P887,P314,2.2000000000000006
P887,P437,2.400000000000001
P887,P630,5.399999999999997
P887,P689,2.500000000000001
P887,P973,3.2000000000000015
P887,P280,3.5000000000000018
P887,P564,3.2000000000000015
P887,P126,2.3000000000000007
P887,P884,2.500000000000001
P887,P400,4.4
P887,P312,163.699999999995
P887,P258,2.1000000000000005
P887,P474,1.6000000000000003
P887,P591,2.1000000000000005
P887,P302,5.599999999999996
P887,P721,5.599999999999996
P887,P857,5.599999999999996
P887,P472,3.2000000000000015
P887,P101,2.800000000000001
P887,P12,2.400000000000001
P887,P459,2.0000000000000004
P887,P741,4.6
P887,P791,2.9000000000000012
P887,P707,2.0000000000000004
P887,P375,2.1000000000000005
P887,P713,4.899999999999999
P887,P285,2.2000000000000006
P887,P730,2.800000000000001
P887,P726,2.3000000000000007
P887,P494,3.700000000000002
P887,P748,3.4000000000000017
P887,P918,3.600000000000002
P887,P627,3.2000000000000015
P887,P581,2.1000000000000005
P887,P115,3.1000000000000014
P887,P1001,2.9000000000000012
P887,P129,2.700000000000001
P887,P600,3.2000000000000015
P887,P427,3.3000000000000016
P887,P898,5.4999999999999964
P887,P842,3.5000000000000018
P887,P79,3.5000000000000018
P887,P406,2.500000000000001
P887,P813,2.3000000000000007
P887,P202,3.0000000000000013
P887,P49,5.4999999999999964
P887,P357,2.600000000000001
P887,P381,2.700000000000001
P887,P140,2.500000000000001
P887,P500,2.600000000000001
P887,P44,3.3000000000000016
P887,P482,2.400000000000001
P887,P840,2.3000000000000007
P887,P481,7.19999999999999
P887,P450,3.800000000000002
P887,P885,3.600000000000002
P887,P579,2.0000000000000004
P887,P775,2.0000000000000004
P887,P702,5.1999999999999975
P887,P923,3.1000000000000014
P887,P364,2.2000000000000006
P887,P45,2.3000000000000007
P887,P784,2.2000000000000006
P887,P606,1.5000000000000002
P887,P435,1.9000000000000006
P887,P234,3.3000000000000016
P887,P825,2.800000000000001
P887,P114,3.2000000000000015
P887,P499,3.700000000000002
P887,P429,2.700000000000001
P887,P673,7.599999999999989
P887,P86,2.600000000000001
P887,P896,3.3000000000000016
P887,P339,2.500000000000001
P887,P638,2.1000000000000005
P887,P403,8.099999999999987
P887,P555,8.099999999999987
P887,P490,2.2000000000000006
P887,P161,2.700000000000001
P887,P861,1.9000000000000006
P887,P941,2.3000000000000007
P887,P121,1.9000000000000006
P887,P274,1.8000000000000005
P887,P877,2.2000000000000006
P887,P832,4.100000000000001
P887,P542,1.7000000000000004
P887,P88,2.0000000000000004
P887,P554,2.3000000000000007
P887,P463,2.400000000000001
P887,P325,10.399999999999979
P887,P604,2.700000000000001
P887,P65,2.500000000000001
P887,P866,6.5999999999999925
P887,P142,2.9000000000000012
P887,P263,2.0000000000000004
P887,P440,4.999999999999998
P887,P145,10.399999999999979
P887,P804,3.5000000000000018
P887,P1008,10.399999999999979
P887,P524,1.9000000000000006
P887,P646,4.5
P887,P141,2.500000000000001
P887,P334,6.999999999999991
P887,P243,2.3000000000000007
P887,P945,6.8999999999999915
P887,P1022,2.800000000000001
P887,P320,6.099999999999994
P887,P544,1.8000000000000005
P887,P582,3.1000000000000014
P887,P134,3.0000000000000013
P887,P383,5.4999999999999964
P887,P30,6.099999999999994
P887,P782,6.499999999999993
P887,P7,7.099999999999991
P887,P515,7.099999999999991
P887,P419,3.3000000000000016
P887,P772,2.3000000000000007
P887,P697,1.9000000000000006
P887,P250,2.0000000000000004
P887,P734,9.299999999999983
P887,P505,5.299999999999997
P887,P352,7.19999999999999
P887,P914,2.500000000000001
P887,P570,4.999999999999998
P887,P211,5.699999999999996
P887,P979,5.399999999999997
P887,P303,5.299999999999997
P887,P547,5.399999999999997
P887,P957,7.599999999999989
P887,P504,2.600000000000001
P887,P661,6.699999999999992
P887,P508,1.9000000000000006
P887,P354,6.999999999999991
P887,P74,2.800000000000001
P887,P483,5.4999999999999964
P887,P902,9.199999999999983
P887,P800,5.899999999999995
P887,P185,6.099999999999994
P887,P82,2.700000000000001
P887,P83,8.199999999999987
P887,P57,2.0000000000000004
P887,P754,2.600000000000001
P887,P487,164.39999999999495
P887,P968,2.2000000000000006
P887,P196,2.1000000000000005
P887,P509,1.5000000000000002
P887,P50,5.699999999999996
P887,P332,5.699999999999996
P887,P28,2.600000000000001
P887,P369,3.800000000000002
P887,P468,3.0000000000000013
P887,P692,7.39999999999999
P887,P160,2.2000000000000006
P887,P95,2.2000000000000006
P887,P797,4.4
P887,P292,2.600000000000001
P887,P137,2.700000000000001
P887,P365,3.1000000000000014
P887,P616,2.2000000000000006
P887,P133,2.0000000000000004
P887,P523,5.899999999999995
P887,P431,6.8999999999999915
P887,P513,6.8999999999999915
P887,P658,3.2000000000000015
P887,P977,8.399999999999986
P887,P799,6.299999999999994
P887,P771,4.699999999999999
P887,P239,5.799999999999995
P887,P227,0.5
P887,P10,9.099999999999984
P887,P498,8.199999999999987
P887,P470,6.399999999999993
P887,P822,6.399999999999993
P887,P215,8.899999999999984
P887,P217,2.0000000000000004
P888,P332,0.7
P888,P1023,3.2000000000000015
P888,P357,3.2000000000000015
P888,P902,69.20000000000034
P888,P697,2.2000000000000006
P888,P431,10.19999999999998
P888,P463,5.299999999999997
P888,P436,6.999999999999991
P888,P542,6.499999999999993
P888,P955,5.099999999999998
P888,P554,5.599999999999996
P888,P862,2.400000000000001
P888,P300,5.799999999999995
P888,P565,5.799999999999995
P888,P387,31.200000000000173
P888,P446,3.2000000000000015
P888,P890,5.4999999999999964
P888,P296,4.000000000000002
P888,P798,5.799999999999995
P888,P119,0.8999999999999999
P888,P820,5.399999999999997
P888,P85,2.3000000000000007
P888,P63,6.099999999999994
P888,P185,2.0000000000000004
P888,P82,2.400000000000001
P888,P728,4.100000000000001
P888,P734,5.899999999999995
P888,P514,2.400000000000001
P888,P754,2.600000000000001
P888,P57,2.1000000000000005
P888,P352,7.19999999999999
P888,P957,6.199999999999994
P888,P968,2.700000000000001
P888,P196,2.500000000000001
P888,P661,7.699999999999989
P888,P509,2.700000000000001
P888,P354,8.299999999999986
P888,P911,5.4999999999999964
P888,P864,3.5000000000000018
P888,P98,1.2
P888,P916,2.9000000000000012
P888,P214,2.600000000000001
P888,P583,7.39999999999999
P888,P799,2.700000000000001
P888,P402,2.400000000000001
P888,P412,5.599999999999996
P888,P461,7.099999999999991
P888,P868,9.299999999999983
P888,P642,6.699999999999992
P889,P755,3.1000000000000014
P889,P971,4.100000000000001
P889,P446,2.600000000000001
P889,P899,3.700000000000002
P889,P1008,4.100000000000001
P889,P429,3.900000000000002
P889,P992,4.799999999999999
P889,P185,6.5999999999999925
P889,P353,8.399999999999986
P889,P833,2.0000000000000004
P889,P390,4.699999999999999
P889,P306,7.899999999999988
P889,P845,6.8999999999999915
P889,P970,6.399999999999993
P889,P326,3.5000000000000018
P889,P772,2.600000000000001
P889,P250,1.9000000000000006
P889,P462,5.799999999999995
P889,P466,5.799999999999995
P889,P694,5.799999999999995
P889,P622,2.2000000000000006
P889,P505,2.700000000000001
P889,P956,9.299999999999983
P889,P401,2.400000000000001
P889,P928,6.799999999999992
P889,P975,6.799999999999992
P889,P563,5.4999999999999964
P889,P570,2.400000000000001
P889,P914,3.700000000000002
P889,P211,2.600000000000001
P889,P90,6.8999999999999915
P889,P284,4.100000000000001
P889,P979,2.800000000000001
P889,P752,5.899999999999995
P889,P303,2.3000000000000007
P889,P566,3.0000000000000013
P889,P360,5.1999999999999975
P889,P357,5.999999999999995
P889,P492,5.999999999999995
P889,P547,4.6
P889,P731,2.1000000000000005
P889,P322,2.3000000000000007
P889,P504,2.1000000000000005
P889,P630,5.4999999999999964
P889,P394,2.700000000000001
P889,P74,4.6
P889,P894,2.0000000000000004
P889,P483,0.9999999999999999
P889,P745,3.600000000000002
P889,P85,2.500000000000001
P889,P302,6.999999999999991
P889,P675,6.999999999999991
P889,P721,6.999999999999991
P889,P857,6.999999999999991
P889,P82,2.600000000000001
P889,P473,2.2000000000000006
P889,P754,2.2000000000000006
P889,P57,2.3000000000000007
P889,P778,2.400000000000001
P889,P600,5.899999999999995
P889,P182,3.3000000000000016
P889,P898,8.399999999999986
P889,P190,2.500000000000001
P889,P108,1.8000000000000005
P889,P39,8.699999999999985
P889,P45,8.699999999999985
P889,P54,3.4000000000000017
P889,P110,1.9000000000000006
P889,P968,1.9000000000000006
P889,P203,7.099999999999991
P889,P31,3.2000000000000015
P889,P52,7.29999999999999
P889,P603,6.999999999999991
P889,P966,1.8000000000000005
P889,P507,5.599999999999996
P889,P826,8.299999999999986
P889,P116,9.499999999999982
P889,P526,1.4000000000000001
P889,P349,6.099999999999994
P889,P50,9.399999999999983
P889,P332,9.399999999999983
P889,P36,2.400000000000001
P889,P838,2.400000000000001
P889,P361,2.400000000000001
P889,P15,2.3000000000000007
P889,P692,11.899999999999974
P889,P648,3.1000000000000014
P889,P983,2.2000000000000006
P890,P737,3.3000000000000016
P890,P907,2.700000000000001
P890,P293,2.9000000000000012
P890,P568,277.8999999999947
P890,P314,289.8999999999974
P890,P649,225.99999999999145
P890,P513,2.2000000000000006
P890,P240,511.1000000000477
P890,P642,2.500000000000001
P890,P209,1.7000000000000004
P890,P82,6.799999999999992
P890,P246,2.500000000000001
P890,P286,1.7000000000000004
P890,P410,2.600000000000001
P890,P75,3.5000000000000018
P890,P1015,62.10000000000061
P890,P1022,2.0000000000000004
P890,P509,3.1000000000000014
P890,P631,1.8000000000000005
P890,P515,3.700000000000002
P890,P352,4.000000000000002
P890,P510,2.800000000000001
P890,P308,4.4
P890,P469,2.500000000000001
P890,P366,2.500000000000001
P890,P41,2.0000000000000004
P890,P846,2.400000000000001
P890,P856,2.2000000000000006
P890,P865,3.0000000000000013
P890,P684,2.2000000000000006
P890,P326,1.8000000000000005
P890,P763,2.500000000000001
P890,P770,2.500000000000001
P890,P403,7.499999999999989
P890,P918,2.0000000000000004
P890,P596,3.0000000000000013
P890,P717,3.600000000000002
P890,P138,2.3000000000000007
P890,P576,2.600000000000001
P890,P848,2.2000000000000006
P890,P748,3.0000000000000013
P890,P540,2.1000000000000005
P890,P623,3.2000000000000015
P890,P481,5.399999999999997
P890,P938,3.600000000000002
P890,P864,2.3000000000000007
P890,P214,2.3000000000000007
P890,P137,2.500000000000001
P890,P753,2.500000000000001
P890,P816,3.0000000000000013
P890,P898,7.899999999999988
P890,P603,2.2000000000000006
P890,P822,1.7000000000000004
P890,P588,2.400000000000001
P890,P582,3.4000000000000017
P890,P119,1.8000000000000005
P890,P7,4.200000000000001
P890,P782,2.3000000000000007
P890,P998,1.6000000000000003
P890,P659,2.400000000000001
P890,P304,1.8000000000000005
P890,P135,2.3000000000000007
P890,P634,5.999999999999995
P890,P954,2.700000000000001
P890,P176,2.0000000000000004
P890,P100,2.700000000000001
P890,P360,3.900000000000002
P890,P960,1.9000000000000006
P890,P483,2.800000000000001
P890,P302,8.399999999999986
P890,P721,8.399999999999986
P890,P857,8.399999999999986
P890,P925,38.50000000000028
P890,P587,2.3000000000000007
P890,P663,5.4999999999999964
P890,P838,2.700000000000001
P890,P15,2.500000000000001
P890,P397,3.700000000000002
P890,P420,2.500000000000001
P890,P391,7.19999999999999
P890,P793,6.5999999999999925
P890,P710,2.600000000000001
P890,P177,2.800000000000001
P890,P899,12.399999999999972
P890,P387,2.600000000000001
P890,P888,5.4999999999999964
P890,P680,1.6000000000000003
P890,P195,5.299999999999997
P890,P917,4.000000000000002
P890,P275,5.799999999999995
P890,P301,7.699999999999989
P890,P478,7.699999999999989
P890,P913,3.5000000000000018
P890,P831,7.599999999999989
P890,P628,2.3000000000000007
P890,P416,2.2000000000000006
P890,P682,3.0000000000000013
P890,P707,3.2000000000000015
P890,P392,8.399999999999986
P890,P13,5.599999999999996
P890,P419,5.1999999999999975
P890,P697,2.700000000000001
P890,P263,2.600000000000001
P890,P190,3.0000000000000013
P891,P801,3.1000000000000014
P891,P102,4.899999999999999
P891,P308,4.100000000000001
P891,P138,2.500000000000001
P891,P255,2.800000000000001
P891,P273,2.0000000000000004
P891,P826,5.1999999999999975
P891,P264,3.800000000000002
P891,P96,2.400000000000001
P891,P528,4.300000000000001
P891,P962,1.9000000000000006
P891,P414,1.7000000000000004
P891,P169,2.700000000000001
P891,P242,4.699999999999999
P891,P862,2.9000000000000012
P891,P478,1.7000000000000004
P891,P766,2.800000000000001
P891,P580,7.29999999999999
P891,P385,3.1000000000000014
P891,P462,6.499999999999993
P891,P248,7.099999999999991
P891,P401,5.699999999999996
P891,P624,5.1999999999999975
P891,P251,8.999999999999984
P891,P648,4.699999999999999
